antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0712035286704475,0.046920415224913525,1.4431372549019617,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.7058823529411765,0.8695652173913044,1.0712035286704475,0.046920415224913525,1.4431372549019617,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0712035286704475,0.046920415224913525,1.4431372549019617,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.7058823529411765,0.8695652173913044,1.0712035286704475,0.046920415224913525,1.4431372549019617,4,2,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0712035286704475,0.046920415224913525,1.4431372549019617,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-276', 'CWE-200'})",0.7058823529411765,0.8108108108108109,1.1115954664341763,0.0708650519031142,1.4302521008403366,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.8108108108108109,1.1115954664341763,0.0708650519031142,1.4302521008403366,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.8108108108108109,1.1115954664341763,0.0708650519031142,1.4302521008403366,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.7058823529411765,0.8108108108108109,1.1115954664341763,0.0708650519031142,1.4302521008403366,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0583792610736886,0.03958477508650515,1.420588235294118,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0583792610736886,0.03958477508650515,1.420588235294118,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0583792610736886,0.03958477508650515,1.420588235294118,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0583792610736886,0.03958477508650515,1.420588235294118,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0739436619718308,0.049411764705882266,1.4199999999999993,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0739436619718308,0.049411764705882266,1.4199999999999993,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0739436619718308,0.049411764705882266,1.4199999999999993,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0739436619718308,0.049411764705882266,1.4199999999999993,2,4,6
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.788235294117647,0.858974358974359,1.0737179487179487,0.05411764705882349,1.4181818181818184,2,4,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.788235294117647,0.858974358974359,1.0737179487179487,0.05411764705882349,1.4181818181818184,2,4,6
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.788235294117647,0.858974358974359,1.0737179487179487,0.05411764705882349,1.4181818181818184,1,5,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.788235294117647,0.858974358974359,1.0737179487179487,0.05411764705882349,1.4181818181818184,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,4,2,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,3,3,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0714285714285714,0.04705882352941182,1.4000000000000004,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,4,2,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,4,2,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,2,4,6
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8714285714285714,1.0581632653061226,0.03944636678200697,1.3725490196078436,2,4,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,2,4,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.7176470588235294,0.8026315789473684,1.1003820033955858,0.06546712802768162,1.3709803921568626,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.7058823529411765,0.8450704225352113,1.0721042673954173,0.04747404844290659,1.3668449197860963,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.7058823529411765,0.8450704225352113,1.0721042673954173,0.04747404844290659,1.3668449197860963,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.7058823529411765,0.8450704225352113,1.0721042673954173,0.04747404844290659,1.3668449197860963,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8450704225352113,1.0721042673954173,0.04747404844290659,1.3668449197860963,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,2,4,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.7058823529411765,0.8695652173913044,1.0559006211180126,0.037370242214533,1.3529411764705894,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.8,1.0967741935483872,0.06228373702422152,1.3529411764705888,2,4,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,2,4,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,2,4,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,3,3,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,2,4,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7894736842105263,1.100086281276963,0.0642214532871972,1.3411764705882354,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0583792610736884,0.03958477508650515,1.3364705882352939,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0583792610736884,0.03958477508650515,1.3364705882352939,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0583792610736884,0.03958477508650515,1.3364705882352939,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.7176470588235294,0.8591549295774648,1.0583792610736884,0.03958477508650515,1.3364705882352939,4,2,6
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.788235294117647,0.858974358974359,1.0581568190263844,0.04332179930795843,1.3347593582887707,1,5,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.788235294117647,0.858974358974359,1.0581568190263844,0.04332179930795843,1.3347593582887707,2,4,6
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.788235294117647,0.858974358974359,1.0581568190263844,0.04332179930795843,1.3347593582887707,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.788235294117647,0.858974358974359,1.0581568190263844,0.04332179930795843,1.3347593582887707,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,2,4,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7058823529411765,0.8571428571428572,1.0559006211180124,0.037370242214533,1.31764705882353,2,4,6
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.788235294117647,0.8375,1.0625,0.04636678200692046,1.30316742081448,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.788235294117647,0.8375,1.0625,0.04636678200692046,1.30316742081448,3,3,6
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.788235294117647,0.8375,1.0625,0.04636678200692046,1.30316742081448,2,4,6
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.788235294117647,0.8375,1.0625,0.04636678200692046,1.30316742081448,1,5,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})",0.7176470588235294,0.7922077922077922,1.086091328026812,0.05688581314878893,1.3022058823529417,1,5,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})",0.7176470588235294,0.7922077922077922,1.086091328026812,0.05688581314878893,1.3022058823529417,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",0.7176470588235294,0.7922077922077922,1.086091328026812,0.05688581314878893,1.3022058823529417,3,3,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7176470588235294,0.7922077922077922,1.086091328026812,0.05688581314878893,1.3022058823529417,2,4,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,2,4,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,1,5,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,2,4,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,2,4,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,3,3,6
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,1,5,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",0.7058823529411765,0.7792207792207793,1.0857994464551841,0.0557785467128028,1.2788927335640141,1,5,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.788235294117647,0.9054054054054054,1.026126126126126,0.02006920415224911,1.2436974789915964,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.788235294117647,0.9054054054054054,1.026126126126126,0.02006920415224911,1.2436974789915964,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276'})",0.788235294117647,0.9054054054054054,1.026126126126126,0.02006920415224911,1.2436974789915964,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",frozenset({'CWE-276'}),0.788235294117647,0.9054054054054054,1.026126126126126,0.02006920415224911,1.2436974789915964,5,1,6
