antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,1.0,1.0246913580246912,0.017709391784003436,inf,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.6024096385542169,1.0,1.0246913580246912,0.01451589490492089,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,2,3,5
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7349397590361446,1.0,1.0246913580246912,0.017709391784003436,inf,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,1,4,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_WIFI_STATE'})",frozenset({'RECEIVE'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,1,4
frozenset({'WAKE_LOCK'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,2,2,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,1,4
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6144578313253012,1.0,1.0246913580246912,0.014806212803019303,inf,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,1,4
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,1,3,4
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,1,3,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6144578313253012,1.0,1.0246913580246912,0.014806212803019303,inf,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6144578313253012,1.0,1.0246913580246912,0.014806212803019303,inf,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,1.0,1.0246913580246912,0.01451589490492089,inf,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,4,1,5
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,4,1,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,1,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
frozenset({'WAKE_LOCK'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,4,1,5
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.7349397590361446,1.0,1.0246913580246912,0.017709391784003436,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7469879518072289,0.7654320987654321,1.0246913580246912,0.01799970968210185,1.0786303107165505,1,3,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7469879518072289,1.0,1.0246913580246912,0.01799970968210185,inf,1,3,4
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",0.7469879518072289,0.7654320987654321,1.0246913580246912,0.01799970968210185,1.0786303107165505,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",0.7469879518072289,0.7654320987654321,1.0246913580246912,0.01799970968210185,1.0786303107165505,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7469879518072289,1.0,1.0246913580246912,0.01799970968210185,inf,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7469879518072289,1.0,1.0246913580246912,0.01799970968210185,inf,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,1.0,1.0246913580246912,0.017709391784003436,inf,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_WIFI_STATE'}),0.7469879518072289,0.7654320987654321,1.0246913580246912,0.01799970968210185,1.0786303107165505,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,4,1,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7469879518072289,1.0,1.0246913580246912,0.01799970968210185,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE'})",frozenset({'RECEIVE'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,2,1,3
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.7469879518072289,1.0,1.0246913580246912,0.01799970968210185,inf,2,1,3
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'ACCESS_WIFI_STATE'}),0.7469879518072289,0.7654320987654321,1.0246913580246912,0.01799970968210185,1.0786303107165505,2,1,3
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,1,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,1,4
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_WIFI_STATE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,1,3,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,1.0,1.0246913580246912,0.01887066337639709,inf,3,2,5
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7831325301204819,0.802469135802469,1.0246913580246912,0.01887066337639709,1.09789156626506,1,3,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'RECEIVE'})",0.7349397590361446,0.7530864197530864,1.0246913580246912,0.017709391784003436,1.0734939759036144,2,2,4
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,1.0,1.0246913580246912,0.01538684859921613,inf,4,1,5
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,1,2,3
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_WIFI_STATE'}),0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,4,1,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,2,2,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,2,3,5
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,1,3,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,2,3,5
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,1,4,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,1,3,4
"frozenset({'WAKE_LOCK', 'RECEIVE'})",frozenset({'ACCESS_WIFI_STATE'}),0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,2,1,3
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,2,2,4
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'ACCESS_WIFI_STATE'}),0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",frozenset({'ACCESS_WIFI_STATE'}),0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,3,1,4
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.7625000000000001,1.0207661290322583,0.01495137175206862,1.0653138871274577,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7349397590361446,0.9838709677419356,1.0207661290322583,0.01495137175206862,2.2409638554217044,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,3,2,5
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,1,3,4
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,2,2,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,1,3,4
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,2,2,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7108433734939759,0.9833333333333333,1.0202083333333334,0.01408041805777327,2.1686746987951744,1,2,3
"frozenset({'ACCESS_WIFI_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,2,3,5
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,2,3,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,3,2,5
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,2,3,5
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,3,3,6
frozenset({'RECEIVE_BOOT_COMPLETED'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,1,3,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6024096385542169,0.9803921568627452,1.0171568627450982,0.01016112643344469,1.8433734939759103,2,2,4
