antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-532'}),0.6904761904761905,1.0,1.0120481927710843,0.008219954648526095,inf,3,1,4
"frozenset({'CWE-330', 'CWE-200'})",frozenset({'CWE-532'}),0.6904761904761905,1.0,1.0120481927710843,0.008219954648526095,inf,2,1,3
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.6071428571428571,1.0,1.0120481927710843,0.007227891156462607,inf,3,1,4
frozenset({'CWE-532'}),frozenset({'CWE-330'}),0.8690476190476191,0.8795180722891566,1.0120481927710843,0.01034580498866211,1.0869047619047612,1,1,2
"frozenset({'CWE-330', 'CWE-276'})",frozenset({'CWE-532'}),0.6666666666666666,1.0,1.0120481927710843,0.007936507936507908,inf,2,1,3
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-532'}),0.6190476190476191,1.0,1.0120481927710843,0.007369614512471645,inf,3,1,4
"frozenset({'CWE-89', 'CWE-276'})",frozenset({'CWE-532'}),0.6071428571428571,1.0,1.0120481927710843,0.007227891156462607,inf,2,1,3
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-532'}),0.6547619047619048,1.0,1.0120481927710843,0.00779478458049887,inf,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.6666666666666666,1.0,1.0120481927710843,0.007936507936507908,inf,3,1,4
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.8690476190476191,1.0,1.0120481927710843,0.01034580498866211,inf,2,1,3
"frozenset({'CWE-89', 'CWE-312'})",frozenset({'CWE-532'}),0.6190476190476191,1.0,1.0120481927710843,0.007369614512471645,inf,2,1,3
frozenset({'CWE-532'}),frozenset({'CWE-327'}),0.9642857142857143,0.9759036144578312,0.9997061416397296,-0.00028344671201818716,0.988095238095236,1,1,2
frozenset({'CWE-327'}),frozenset({'CWE-532'}),0.9642857142857143,0.9878048780487805,0.9997061416397296,-0.00028344671201818716,0.9761904761904718,1,1,2
frozenset({'CWE-312'}),frozenset({'CWE-532'}),0.7142857142857143,0.9836065573770493,0.9954572387912305,-0.0032596371882086528,0.7261904761904777,1,1,2
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-532'}),0.7142857142857143,0.9836065573770493,0.9954572387912305,-0.0032596371882086528,0.7261904761904777,2,1,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.7142857142857143,0.9836065573770493,0.9954572387912305,-0.0032596371882086528,0.7261904761904777,2,1,3
frozenset({'CWE-276'}),frozenset({'CWE-532'}),0.7142857142857143,0.9836065573770493,0.9954572387912305,-0.0032596371882086528,0.7261904761904777,1,1,2
frozenset({'CWE-200'}),frozenset({'CWE-532'}),0.7023809523809523,0.9833333333333333,0.9951807228915661,-0.003401360544217802,0.7142857142857095,1,1,2
"frozenset({'CWE-327', 'CWE-200'})",frozenset({'CWE-532'}),0.7023809523809523,0.9833333333333333,0.9951807228915661,-0.003401360544217802,0.7142857142857095,2,1,3
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-532'}),0.6071428571428571,0.9807692307692306,0.9925857275254863,-0.0045351473922903285,0.6190476190476119,3,1,4
"frozenset({'CWE-312', 'CWE-276'})",frozenset({'CWE-532'}),0.6071428571428571,0.9807692307692306,0.9925857275254863,-0.0045351473922903285,0.6190476190476119,2,1,3
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-532'}),0.6071428571428571,0.9807692307692306,0.9925857275254863,-0.0045351473922903285,0.6190476190476119,3,1,4
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-532'}),0.6071428571428571,0.9807692307692306,0.9925857275254863,-0.0045351473922903285,0.6190476190476119,2,1,3
